#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-13 17:44:41.781.366.300
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V),Channel 4 (V)
0.000637663792697291,0.003511764982573856,nan
0.0006380037926972909,0.004301690368683227,nan
0.0006383437926972909,0.00153695151730043,nan
0.000638683792697291,-0.00142526868060971,nan
0.0006390237926972909,-0.0007999110832731249,nan
0.0006393637926972909,0.0002204092071181454,nan
0.000639703792697291,-0.001556922911627938,nan
0.0006400437926972909,-0.0002403806014456541,nan
0.000640383792697291,0.0002204092071181454,nan
0.0006407237926972909,-0.000832824641027682,nan
0.0006410637926972909,0.001339470170773087,nan
0.000641403792697291,-4.289925491831147e-05,nan
0.0006417437926972909,-0.002182280508964523,nan
0.0006420837926972909,-0.002840551664055666,nan
0.000642423792697291,-0.001030305987555025,nan
0.0006427637926972909,-0.003268427914864908,nan
0.000643103792697291,-0.004288748205256179,nan
0.0006434437926972909,-0.003762131281183265,nan
0.0006437837926972909,-0.005506549842174791,nan
0.000644123792697291,-0.005045760033610991,nan
0.0006444637926972909,-0.00586859897747492,nan
0.0006448037926972909,-0.007942153116012016,nan
0.000645143792697291,-0.007843412442748346,nan
0.0006454837926972909,-0.006823092152357076,nan
0.000645823792697291,-0.007185141287657204,nan
0.0006461637926972909,-0.008402942924575817,nan
0.0006465037926972909,-0.007185141287657204,nan
0.000646843792697291,-0.005967339650738591,nan
0.0006471837926972909,-0.005045760033610991,nan
0.0006475237926972909,-0.003531736376901365,nan
0.000647863792697291,-0.003729217723428708,nan
0.0006482037926972909,-0.00290637877956478,nan
0.000648543792697291,-0.0007011704100094536,nan
0.0006488837926972909,-0.0001416399281819828,nan
0.0006492237926972909,-0.001951885604682624,nan
0.000649563792697291,0.0006153719001728307,nan
0.0006499037926972909,0.002293963345655243,nan
0.0006502437926972909,-0.0002403806014456541,nan
0.000650583792697291,-0.00244558897100098,nan
0.0006509237926972909,-0.003762131281183265,nan
0.000651263792697291,-0.006428129459302391,nan
0.0006516037926972909,-0.008007980231521132,nan
0.0006519437926972909,-0.00860042427110316,nan
0.000652283792697291,-0.01031192927434013,nan
0.0006526237926972909,-0.01057523773637659,nan
0.0006529637926972909,-0.007448449749693661,nan
0.0006533037926972909,-0.007975066673766575,nan
0.0006536437926972909,-0.008073807347030245,nan
0.000653983792697291,-0.006164820997265934,nan
0.0006543237926972909,-0.007020573498884419,nan
0.0006546637926972909,-0.006691437921338847,nan
0.000655003792697291,-0.005341982053402005,nan
0.0006553437926972909,-0.005605290515438462,nan
0.0006556837926972909,-0.005144500706874663,nan
0.0006560237926972909,-0.002577243202019209,nan
0.0006563637926972909,-0.00244558897100098,nan
0.000656703792697291,-0.003564649934655922,nan
0.0006570437926972909,-0.001787317815909838,nan
0.0006573837926972909,-0.001951885604682624,nan
0.000657723792697291,-0.002972205895073894,nan
0.0006580637926972909,-0.002511416086510094,nan
0.000658403792697291,-0.002873465221810222,nan
0.0006587437926972909,-0.003169687241601236,nan
0.0006590837926972909,-0.001951885604682624,nan
0.000659423792697291,-0.001951885604682624,nan
0.0006597637926972909,-0.003169687241601236,nan
0.0006601037926972909,-0.003169687241601236,nan
0.000660443792697291,-0.002643070317528323,nan
0.0006607837926972909,-0.005243241380138334,nan
0.000661123792697291,-0.007415536191939104,nan
0.0006614637926972909,-0.006164820997265934,nan
0.0006618037926972909,-0.007152227729902647,nan
0.000662143792697291,-0.007086400614393532,nan
0.0006624837926972909,-0.007316795518675433,nan
0.0006628237926972909,-0.006625610805829733,nan
0.000663163792697291,-0.006790178594602518,nan
0.0006635037926972909,-0.005078673591365549,nan
0.000663843792697291,-0.005638204073193019,nan
0.0006641837926972909,-0.007250968403166318,nan
0.0006645237926972909,-0.00665852436358429,nan
0.000664863792697291,-0.007218054845411761,nan
0.0006652037926972909,-0.009949880139040001,nan
0.0006655437926972909,-0.009159954752930631,nan
0.000665883792697291,-0.00517741426462922,nan
0.0006662237926972909,-0.01021318860107646,nan
0.000666563792697291,-0.0101802750433219,nan
0.0006669037926972909,-0.007250968403166318,nan
0.0006672437926972909,-0.008271288693557588,nan
0.000667583792697291,-0.007777585327239231,nan
0.0006679237926972909,-0.005736944746456691,nan
0.0006682637926972909,-0.004650797340556306,nan
0.000668603792697291,-0.004190007531992507,nan
0.0006689437926972909,-0.002939292337319337,nan
0.000669283792697291,-0.004025439743219721,nan
0.0006696237926972909,-0.003268427914864908,nan
0.0006699637926972909,-0.003564649934655922,nan
0.000670303792697291,-0.005440722726665677,nan
0.0006706437926972909,-0.006691437921338847,nan
0.0006709837926972909,-0.006066080324002262,nan
0.000671323792697291,-0.00767884465397556,nan
0.0006716637926972909,-0.008435856482330374,nan
0.000672003792697291,-0.007876326000502903,nan
0.0006723437926972909,-0.009916966581285444,nan
0.0006726837926972909,-0.007086400614393532,nan
0.000673023792697291,-0.00619773455502049,nan
0.0006733637926972909,-0.005045760033610991,nan
0.0006737037926972909,-0.005736944746456691,nan
0.000674043792697291,-0.004584970225047193,nan
0.0006743837926972909,-0.004255834647501621,nan
0.000674723792697291,-0.006461043017056948,nan
0.0006750637926972909,-0.005078673591365549,nan
0.0006754037926972909,-0.005309068495647449,nan
0.000675743792697291,-0.001820231373664395,nan
0.0006760837926972909,-0.006000253208493148,nan
0.0006764237926972909,-0.01044358350535836,nan
0.000676763792697291,-0.02005434236968903,nan
0.0006771037926972909,-0.03190322316132959,nan
0.000677443792697291,-0.05049938329265435,nan
0.0006777837926972909,-0.07590864987917245,nan
0.0006781237926972909,-0.1044117908946189,nan
0.000678463792697291,-0.1358442385502209,nan
0.0006788037926972909,-0.1681324387074415,nan
0.0006791437926972909,-0.1976559000132792,nan
0.000679483792697291,-0.2227360310222517,nan
0.0006798237926972909,-0.244788114717805,nan
0.000680163792697291,-0.2595992157073557,nan
0.0006805037926972909,-0.2670376797598856,nan
0.0006808437926972909,-0.2703290355353413,nan
0.000681183792697291,-0.2712177015947143,nan
0.0006815237926972909,-0.2676630373572221,nan
0.0006818637926972909,-0.2627589172517931,nan
0.000682203792697291,-0.2566699090672001,nan
0.0006825437926972909,-0.2508112957868889,nan
0.000682883792697291,-0.2429449554835498,nan
0.0006832237926972909,-0.234749479602665,nan
0.0006835637926972909,-0.22546785631588,nan
0.000683903792697291,-0.2169432448574496,nan
0.0006842437926972909,-0.2115125078279477,nan
0.0006845837926972909,-0.2022637980989172,nan
0.000684923792697291,-0.1933442239474322,nan
0.0006852637926972909,-0.1874197835516119,nan
0.000685603792697291,-0.1802446279611185,nan
0.0006859437926972909,-0.1734315215059252,nan
0.0006862837926972909,-0.1677703895721413,nan
0.000686623792697291,-0.1616813813875483,nan
0.0006869637926972909,-0.1555265460874461,nan
0.0006873037926972909,-0.1509186480018081,nan
0.000687643792697291,-0.1470019346290158,nan
0.0006879837926972909,-0.1411433213487046,nan
0.000688323792697291,-0.1374570028801942,nan
0.0006886637926972909,-0.1335073759496474,nan
0.0006890037926972909,-0.1294590083458369,nan
0.000689343792697291,-0.126332220359154,nan
0.0006896837926972909,-0.1218230629467796,nan
0.0006900237926972909,-0.1170835106301234,nan
0.0006903637926972909,-0.1135946735081403,nan
0.0006907037926972909,-0.1100729228284027,nan
0.000691043792697291,-0.1043459637791098,nan
0.0006913837926972909,-0.1005609046373357,nan
0.0006917237926972909,-0.0985860911720623,nan
0.000692063792697291,-0.09374779818214241,nan
0.0006924037926972909,-0.08858036961467694,nan
0.000692743792697291,-0.0861447663408397,nan
0.0006930837926972909,-0.08278758344987489,nan
0.0006934237926972909,-0.07923291921238271,nan
0.000693763792697291,-0.07735684642037297,nan
0.0006941037926972909,-0.07330847881656244,nan
0.0006944437926972909,-0.07143240602455267,nan
0.000694783792697291,-0.07051082640742506,nan
0.0006951237926972909,-0.0687993214041881,nan
0.000695463792697291,-0.06544213851322328,nan
0.0006958037926972909,-0.06297362168163151,nan
0.0006961437926972909,-0.06178873360246744,nan
0.000696483792697291,-0.05698335417030211,nan
0.0006968237926972909,-0.05352743060607361,nan
0.0006971637926972909,-0.05099308665897272,nan
0.000697503792697291,-0.04783338511453523,nan
0.0006978437926972909,-0.04773464444127156,nan
0.000698183792697291,-0.04602313943803459,nan
0.0006985237926972909,-0.04516738693641611,nan
0.0006988637926972909,-0.04546360895620712,nan
0.000699203792697291,-0.04523321405192522,nan
0.0006995437926972909,-0.04404832597276116,nan
0.0006998837926972909,-0.04335714125991547,nan
0.000700223792697291,-0.04296217856686078,nan
0.0007005637926972909,-0.04220516673850597,nan
0.000700903792697291,-0.04052657529302355,nan
0.0007012437926972909,-0.04006578548445976,nan
0.0007015837926972909,-0.03861758894325924,nan
0.000701923792697291,-0.03670860259349493,nan
0.0007022637926972909,-0.03595159076514012,nan
0.0007026037926972909,-0.03430591287741226,nan
0.000702943792697291,-0.03163991469929314,nan
0.0007032837926972909,-0.03101455710195655,nan
0.000703623792697291,-0.02989549613830161,nan
0.0007039637926972909,-0.02782194199976451,nan
0.0007043037926972909,-0.02769028776874628,nan
0.000704643792697291,-0.02769028776874628,nan
0.0007049837926972909,-0.0256825607457183,nan
0.0007053237926972909,-0.02657122680509134,nan
0.000705663792697291,-0.02630791834305488,nan
0.0007060037926972909,-0.02295073545209006,nan
0.000706343792697291,-0.02160127958415322,nan
0.0007066837926972909,-0.02156836602639866,nan
0.0007070237926972909,-0.02091009487130752,nan
0.000707363792697291,-0.02002142881193448,nan
0.0007077037926972909,-0.02067969996702562,nan
0.0007080437926972909,-0.0206138728515165,nan
0.000708383792697291,-0.02193041516169879,nan
0.0007087237926972909,-0.02285199477882639,nan
0.000709063792697291,-0.02074552708253473,nan
0.0007094037926972909,-0.01942898477235245,nan
0.0007097437926972909,-0.01933024409908878,nan
0.000710083792697291,-0.01791496111564282,nan
0.0007104237926972909,-0.01626928322791496,nan
0.0007107637926972909,-0.01610471543914218,nan
0.000711103792697291,-0.01541353072629648,nan
0.0007114437926972909,-0.01478817312895989,nan
0.000711783792697291,-0.01587432053486028,nan
0.0007121237926972909,-0.01636802390117864,nan
0.0007124637926972909,-0.01547935784180559,nan
0.000712803792697291,-0.01626928322791496,nan
0.0007131437926972909,-0.01663133236321509,nan
0.0007134837926972909,-0.01406407485835964,nan
0.000713823792697291,-0.01406407485835964,nan
0.0007141637926972909,-0.01251713764389546,nan
0.000714503792697291,-0.01152973091125874,nan
0.0007148437926972909,-0.01126642244922228,nan
0.0007151837926972909,-0.01212217495084077,nan
0.000715523792697291,-0.00962074456149443,nan
0.0007158637926972909,-0.01080563264065849,nan
0.0007162037926972909,-0.01090437331392216,nan
0.000716543792697291,-0.01037775638984924,nan
0.0007168837926972909,-0.009949880139040001,nan
0.000717223792697291,-0.01093728687167671,nan
0.0007175637926972909,-0.01143099023799507,nan
0.0007179037926972909,-0.01060815129413114,nan
0.000718243792697291,-0.009949880139040001,nan
0.0007185837926972909,-0.009785312350267215,nan
0.0007189237926972909,-0.00837002936682126,nan
0.000719263792697291,-0.008929559848648731,nan
0.0007196037926972909,-0.01077271908290393,nan
0.000719943792697291,-0.009159954752930631,nan
0.0007202837926972909,-0.01004862081230367,nan
0.0007206237926972909,-0.01083854619841304,nan
0.000720963792697291,-0.009916966581285444,nan
0.0007213037926972909,-0.01054232417862203,nan
0.0007216437926972909,-0.0117930393732952,nan
0.000721983792697291,-0.0111018546604495,nan
0.0007223237926972909,-0.01215508850859533,nan
0.000722663792697291,-0.01307666812572293,nan
0.0007230037926972909,-0.003597563492410479,nan
0.0007233437926972909,-0.01192469360431343,nan
0.000723683792697291,-0.01324123591449571,nan
0.0007240237926972909,-0.01268170543266824,nan
0.0007243637926972909,-0.01169429870003153,nan
0.000724703792697291,-0.012253829181859,nan
0.0007250437926972909,-0.01070689196739481,nan
0.000725383792697291,-0.009785312350267215,nan
0.0007257237926972909,-0.01129933600697684,nan
0.0007260637926972909,-0.01014736148556734,nan
0.000726403792697291,-0.008106720904784802,nan
0.0007267437926972909,-0.009916966581285444,nan
0.000727083792697291,-0.009456176772721644,nan
0.000727423792697291,-0.009028300521912402,nan
0.0007277637926972909,-0.008040893789275689,nan
0.000728103792697291,-0.007942153116012016,nan
0.0007284437926972909,-0.007218054845411761,nan
0.0007287837926972909,-0.007744671769484675,nan
0.000729123792697291,-0.007942153116012016,nan
0.0007294637926972909,-0.007250968403166318,nan
0.000729803792697291,-0.009851139465776329,nan
0.0007301437926972909,-0.009324522541703417,nan
0.0007304837926972909,-0.00665852436358429,nan
0.000730823792697291,-0.006954746383375304,nan
0.0007311637926972909,-0.009587831003739873,nan
0.0007315037926972909,-0.009653658119248986,nan
0.000731843792697291,-0.007481363307448217,nan
0.0007321837926972909,-0.007086400614393532,nan
0.000732523792697291,-0.007152227729902647,nan
0.0007328637926972909,-0.008732078502121389,nan
0.0007332037926972909,-0.009225781868439744,nan
0.000733543792697291,-0.006592697248075176,nan
0.0007338837926972909,-0.006691437921338847,nan
0.0007342237926972909,-0.009489090330476201,nan
0.000734563792697291,-0.008139634462539359,nan
0.0007349037926972909,-0.006559783690320619,nan
0.000735243792697291,-0.007415536191939104,nan
0.0007355837926972909,-0.009159954752930631,nan
0.0007359237926972909,-0.009489090330476201,nan
0.000736263792697291,-0.01093728687167671,nan
0.0007366037926972909,-0.01097020042943127,nan
0.0007369437926972909,-0.00837002936682126,nan
0.000737283792697291,-0.01014736148556734,nan
0.0007376237926972909,-0.01011444792781279,nan
0.000737963792697291,-0.007481363307448217,nan
0.0007383037926972909,-0.006098993881756819,nan
0.0007386437926972909,-0.007514276865202775,nan
0.000738983792697291,-0.007448449749693661,nan
0.0007393237926972909,-0.00767884465397556,nan
0.0007396637926972909,-0.007152227729902647,nan
0.000740003792697291,-0.005736944746456691,nan
0.0007403437926972909,-0.006526870132566062,nan
0.000740683792697291,-0.006033166766247705,nan
0.0007410237926972909,-0.004552056667292635,nan
0.0007413637926972909,-0.003005119452828451,nan
0.000741703792697291,-0.004519143109538078,nan
0.0007420437926972909,-0.003564649934655922,nan
0.0007423837926972909,-0.004881192244838206,nan
0.000742723792697291,-0.00619773455502049,nan
0.0007430637926972909,-0.006954746383375304,nan
0.000743403792697291,-0.008304202251312145,nan
0.0007437437926972909,-0.008929559848648731,nan
0.0007440837926972909,-0.006559783690320619,nan
0.000744423792697291,-0.008007980231521132,nan
0.0007447637926972909,-0.00860042427110316,nan
0.0007451037926972909,-0.009258695426194301,nan
0.000745443792697291,-0.007514276865202775,nan
0.0007457837926972909,-0.007975066673766575,nan
0.000746123792697291,-0.009719485234758102,nan
0.0007464637926972909,-0.00860042427110316,nan
0.0007468037926972909,-0.00790923955825746,nan
0.000747143792697291,-0.006625610805829733,nan
0.0007474837926972909,-0.005802771861965805,nan
0.0007478237926972909,-0.00711931417214809,nan
0.000748163792697291,-0.007876326000502903,nan
0.0007485037926972909,-0.006395215901547833,nan
0.000748843792697291,-0.006757265036847961,nan
0.0007491837926972909,-0.009357436099457973,nan
0.0007495237926972909,-0.009028300521912402,nan
0.000749863792697291,-0.008666251386612273,nan
0.0007502037926972909,-0.008073807347030245,nan
0.0007505437926972909,-0.007613017538466446,nan
0.000750883792697291,-0.007415536191939104,nan
0.0007512237926972909,-0.008007980231521132,nan
0.000751563792697291,-0.00665852436358429,nan
0.0007519037926972909,-0.005210327822383777,nan
0.0007522437926972909,-0.005967339650738591,nan
0.000752583792697291,-0.005967339650738591,nan
0.0007529237926972909,-0.005605290515438462,nan
0.0007532637926972909,-0.005704031188702134,nan
0.000753603792697291,-0.005309068495647449,nan
0.0007539437926972909,-0.005012846475856435,nan
0.000754283792697291,-0.006691437921338847,nan
0.0007546237926972909,-0.007711758211730118,nan
0.0007549637926972909,-0.006790178594602518,nan
0.000755303792697291,-0.009456176772721644,nan
0.0007556437926972909,-0.01070689196739481,nan
0.0007559837926972909,-0.008962473406403288,nan
0.000756323792697291,-0.007810498884993789,nan
0.0007566637926972909,-0.009159954752930631,nan
0.000757003792697291,-0.007415536191939104,nan
0.0007573437926972909,-0.006263561670529605,nan
0.0007576837926972909,-0.007152227729902647,nan
0.000758023792697291,-0.005802771861965805,nan
0.0007583637926972909,-0.006098993881756819,nan
0.0007587037926972909,-0.00688891926786619,nan
0.000759043792697291,-0.006263561670529605,nan
0.0007593837926972909,-0.005506549842174791,nan
0.000759723792697291,-0.006329388786038719,nan
0.0007600637926972909,-0.006757265036847961,nan
0.0007604037926972909,-0.005473636284420234,nan
0.000760743792697291,-0.00619773455502049,nan
0.0007610837926972909,-0.005901512535229476,nan
0.000761423792697291,-0.006592697248075176,nan
0.000761763792697291,-0.006493956574811504,nan
0.0007621037926972909,-0.006757265036847961,nan
0.000762443792697291,-0.003893785512201493,nan
0.0007627837926972909,-0.004222921089747064,nan
0.0007631237926972909,-0.004650797340556306,nan
0.000763463792697291,-0.005572376957683906,nan
0.0007638037926972909,-0.006625610805829733,nan
0.000764143792697291,-0.007777585327239231,nan
0.000764483792697291,-0.008830819175385059,nan
0.0007648237926972909,-0.009916966581285444,nan
0.000765163792697291,-0.01011444792781279,nan
0.0007655037926972909,-0.007316795518675433,nan
0.0007658437926972909,-0.006625610805829733,nan
0.000766183792697291,-0.006033166766247705,nan
0.0007665237926972909,-0.00586859897747492,nan
0.000766863792697291,-0.003827958396692379,nan
0.0007672037926972909,-0.004617883782801749,nan
0.0007675437926972909,-0.003597563492410479,nan
0.000767883792697291,-0.002610156759773766,nan
0.0007682237926972909,-0.004519143109538078,nan
0.0007685637926972909,-0.005276154937892892,nan
0.000768903792697291,-0.005243241380138334,nan
0.0007692437926972909,-0.006428129459302391,nan
0.000769583792697291,-0.007415536191939104,nan
0.0007699237926972909,-0.002544329644264652,nan
0.0007702637926972909,-0.006987659941129861,nan
0.000770603792697291,-0.008797905617630502,nan
0.0007709437926972909,-0.007942153116012016,nan
0.0007712837926972909,-0.008238375135803031,nan
0.000771623792697291,-0.009225781868439744,nan
0.0007719637926972909,-0.007218054845411761,nan
0.000772303792697291,-0.006625610805829733,nan
0.0007726437926972909,-0.006526870132566062,nan
0.0007729837926972909,-0.005539463399929348,nan
0.000773323792697291,-0.00688891926786619,nan
0.0007736637926972909,-0.00767884465397556,nan
0.0007740037926972909,-0.006954746383375304,nan
0.000774343792697291,-0.007481363307448217,nan
0.0007746837926972909,-0.008764992059875945,nan
0.000775023792697291,-0.00711931417214809,nan
0.0007753637926972909,-0.006066080324002262,nan
0.0007757037926972909,-0.00665852436358429,nan
0.000776043792697291,-0.005341982053402005,nan
0.0007763837926972909,-0.005638204073193019,nan
0.0007767237926972909,-0.00619773455502049,nan
0.000777063792697291,-0.00962074456149443,nan
0.0007774037926972909,-0.007448449749693661,nan
0.000777743792697291,-0.006493956574811504,nan
0.0007780837926972909,-0.008007980231521132,nan
0.0007784237926972909,-0.008435856482330374,nan
0.000778763792697291,-0.01070689196739481,nan
0.0007791037926972909,-0.008468770040084931,nan
0.0007794437926972909,-0.007316795518675433,nan
0.000779783792697291,-0.009061214079666959,nan
0.0007801237926972909,-0.01021318860107646,nan
0.000780463792697291,-0.008929559848648731,nan
0.0007808037926972909,-0.007349709076429989,nan
0.0007811437926972909,-0.009028300521912402,nan
0.000781483792697291,-0.008435856482330374,nan
0.0007818237926972909,-0.00837002936682126,nan
0.0007821637926972909,-0.008040893789275689,nan
0.000782503792697291,-0.007777585327239231,nan
0.0007828437926972909,-0.008534597155594046,nan
0.000783183792697291,-0.009752398792512659,nan
0.0007835237926972909,-0.009291608983948858,nan
0.0007838637926972909,-0.008830819175385059,nan
0.000784203792697291,-0.01011444792781279,nan
0.0007845437926972909,-0.008666251386612273,nan
0.0007848837926972909,-0.007448449749693661,nan
0.000785223792697291,-0.007218054845411761,nan
0.0007855637926972909,-0.005341982053402005,nan
0.000785903792697291,-0.005309068495647449,nan
0.0007862437926972909,-0.00688891926786619,nan
0.0007865837926972909,-0.006625610805829733,nan
0.000786923792697291,-0.004815365129329092,nan
0.0007872637926972909,-0.006559783690320619,nan
0.0007876037926972909,-0.008830819175385059,nan
0.000787943792697291,-0.007053487056638975,nan
0.0007882837926972909,-0.00711931417214809,nan
0.000788623792697291,-0.008073807347030245,nan
0.0007889637926972909,-0.00837002936682126,nan
0.0007893037926972909,-0.009357436099457973,nan
0.000789643792697291,-0.009719485234758102,nan
0.0007899837926972909,-0.008567510713348603,nan
0.0007903237926972909,-0.01189178004655887,nan
0.000790663792697291,-0.008238375135803031,nan
0.0007910037926972909,-0.005506549842174791,nan
0.000791343792697291,-0.007283881960920875,nan
0.0007916837926972909,-0.00665852436358429,nan
0.0007920237926972909,-0.003959612627710607,nan
0.000792363792697291,-0.004255834647501621,nan
0.0007927037926972909,-0.005078673591365549,nan
0.0007930437926972909,-0.004881192244838206,nan
0.000793383792697291,-0.005605290515438462,nan
0.0007937237926972909,-0.007283881960920875,nan
0.000794063792697291,-0.007514276865202775,nan
0.0007944037926972909,-0.005967339650738591,nan
0.0007947437926972909,-0.007481363307448217,nan
0.000795083792697291,-0.007547190422957332,nan
0.0007954237926972909,-0.008073807347030245,nan
0.0007957637926972909,-0.00869916494436683,nan
0.000796103792697291,-0.009686571677003543,nan
0.0007964437926972909,-0.00869916494436683,nan
0.000796783792697291,-0.009719485234758102,nan
0.0007971237926972909,-0.009752398792512659,nan
0.0007974637926972909,-0.007810498884993789,nan
0.000797803792697291,-0.007415536191939104,nan
0.0007981437926972909,-0.006263561670529605,nan
0.000798483792697291,-0.001787317815909838,nan
0.000798823792697291,0.003544678540328413,nan
0.0007991637926972909,0.01285921538486808,nan
0.000799503792697291,0.02875646378031916,nan
0.0007998437926972909,0.0502819305517995,nan
0.0008001837926972909,0.07578993781158128,nan
0.000800523792697291,0.1056754482527191,nan
0.0008008637926972909,0.1373053772548485,nan
0.000801203792697291,0.1635374827852305,nan
0.000801543792697291,0.1904278594707036,nan
0.0008018837926972909,0.2127103380705388,nan
0.000802223792697291,0.2292000305055719,nan
0.0008025637926972909,0.238481653792357,nan
0.0008029037926972909,0.2453605873630595,nan
0.000803243792697291,0.2477303635213876,nan
0.0008035837926972909,0.2471379194818056,nan
0.000803923792697291,0.2444719213036864,nan
0.000804263792697291,0.2377246419640022,nan
0.0008046037926972909,0.229496252525363,nan
0.000804943792697291,0.2244933917466703,nan
0.0008052837926972909,0.2167257921165948,nan
0.0008056237926972909,0.2064238485394184,nan
0.000805963792697291,0.1994132607376977,nan
0.0008063037926972909,0.1926659813980136,nan
0.000806643792697291,0.1839109750353013,nan
0.0008069837926972909,0.1781181888704993,nan
0.0008073237926972909,0.1707455519334785,nan
0.000807663792697291,0.1635374827852305,nan
0.0008080037926972909,0.1599169914322292,nan
0.0008083437926972909,0.1559015373861733,nan
0.000808683792697291,0.1504049732411622,nan
0.0008090237926972909,0.1461591242908243,nan
0.000809363792697291,0.1417487075517137,nan
0.0008097037926972909,0.135560958693857,nan
0.0008100437926972909,0.1317429859943283,nan
0.000810383792697291,0.1267401252156357,nan
0.0008107237926972909,0.120025759433706,nan
0.0008110637926972909,0.1142988003844131,nan
0.000811403792697291,0.1103491734538662,nan
0.0008117437926972909,0.1044905601735551,nan
0.000812083792697291,0.09873068756650757,nan
0.0008124237926972909,0.09520893688676996,nan
0.0008127637926972909,0.09069977947439564,nan
0.000813103792697291,0.08648684408181231,nan
0.0008134437926972909,0.08355753744165675,nan
0.0008137837926972909,0.07845593598970038,nan
0.000814123792697291,0.07677734454421797,nan
0.0008144637926972909,0.0752962344452629,nan
0.000814803792697291,0.0720707057853163,nan
0.0008151437926972909,0.06950344828046084,nan
0.0008154837926972909,0.06848312799006959,nan
0.000815823792697291,0.06617917894725059,nan
0.0008161637926972909,0.06226246557445829,nan
0.0008165037926972909,0.06015599787816664,nan
0.000816843792697291,0.05851031999043878,nan
0.0008171837926972909,0.06193332999691272,nan
0.000817523792697291,0.05426447104010092,nan
0.0008178637926972909,0.05126933728443622,nan
0.0008182037926972909,0.04847168487529886,nan
0.000818543792697291,0.04708931544960747,nan
0.0008188837926972909,0.04755010525817126,nan
0.0008192237926972909,0.04508158842657949,nan
0.000819563792697291,0.04485119352229758,nan
0.0008199037926972909,0.04412709525169733,nan
0.000820243792697291,0.04228393601744213,nan
0.0008205837926972909,0.03951919716605933,nan
0.0008209237926972909,0.0389267531264773,nan
0.000821263792697291,0.03616201427509451,nan
0.0008216037926972909,0.03237695513332044,nan
0.0008219437926972909,0.03191616532475664,nan
0.000822283792697291,0.02869063666481004,nan
0.0008226237926972909,0.02658416896851839,nan
0.000822963792697291,0.02727535368136409,nan
0.0008233037926972909,0.02500431819629965,nan
0.0008236437926972909,0.02349029453959002,nan
0.000823983792697291,0.02095595059248912,nan
0.0008243237926972909,0.02125217261228014,nan
0.0008246637926972909,0.02121925905452558,nan
0.000825003792697291,0.02046224722617077,nan
0.0008253437926972909,0.01746711347050607,nan
0.000825683792697291,0.01384662211750479,nan
0.0008260237926972909,0.01486694240789606,nan
0.0008263637926972909,0.0148340288501415,nan
0.000826703792697291,0.01272756115384985,nan
0.0008270437926972909,0.009666600282676035,nan
0.0008273837926972909,0.01124645105489478,nan
0.000827723792697291,0.01101605615061288,nan
0.0008280637926972909,0.01220094422977693,nan
0.000828403792697291,0.01121353749714022,nan
0.0008287437926972909,0.00881084778105755,nan
0.0008290837926972909,0.01210220355651326,nan
0.000829423792697291,0.01318835096241365,nan
0.0008297637926972909,0.01127936461264933,nan
0.0008301037926972909,0.008218403741475522,nan
0.000830443792697291,0.009633686724921478,nan
0.0008307837926972909,0.009666600282676035,nan
0.000831123792697291,0.007099342777820581,nan
0.0008314637926972909,0.007395564797611595,nan
0.0008318037926972909,0.005618232678865511,nan
0.000832143792697291,0.007263910566593366,nan
0.0008324837926972909,0.008777934223302994,nan
0.000832823792697291,0.008053835952702737,nan
0.000833163792697291,0.006934774989047795,nan
0.0008335037926972909,0.007494305470875266,nan
0.000833843792697291,0.007757613932911723,nan
0.0008341837926972909,0.006473985180483996,nan
0.0008345237926972909,0.006441071622729439,nan
0.000834863792697291,0.00653981229599311,nan
0.0008352037926972909,0.005815714025392853,nan
0.000835543792697291,0.006046108929674754,nan
0.000835883792697291,0.005387837774583611,nan
0.0008362237926972909,0.003610505655837527,nan
0.000836563792697291,0.002293963345655243,nan
0.0008369037926972909,0.002063568441373343,nan
0.0008372437926972909,-9.985697163754359e-06,nan
0.000837583792697291,-0.002017712720191738,nan
0.0008379237926972909,-0.001096133103064139,nan
0.000838263792697291,-0.0007999110832731249,nan
0.000838603792697291,-0.0007011704100094536,nan
0.0008389437926972909,8.875497609991696e-05,nan
0.000839283792697291,-0.001063219545309582,nan
0.0008396237926972909,-0.001326528007346039,nan
0.0008399637926972909,8.875497609991696e-05,nan
0.000840303792697291,-0.001556922911627938,nan
0.0008406437926972909,-0.003827958396692379,nan
0.000840983792697291,-0.001524009353873381,nan
0.000841323792697291,-0.001293614449591481,nan
0.0008416637926972909,-0.001951885604682624,nan
0.000842003792697291,-0.001096133103064139,nan
0.0008423437926972909,-0.00188605848917351,nan
0.0008426837926972909,-0.002116453393455409,nan
0.000843023792697291,-0.002511416086510094,nan
0.0008433637926972909,-0.002412675413246423,nan
0.000843703792697291,-0.004683710898310864,nan
0.0008440437926972909,-0.004848278687083649,nan
0.0008443837926972909,-0.00415709397423795,nan
0.000844723792697291,-0.005539463399929348,nan
