#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-06-21 15:46:43.821.475.760
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -370 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
-0.0005709033070866143,0.0002355754292340563,0.02921725358888014
-0.0005708633070866142,0.0003340311263781666,0.02882229089582594
-0.0005708233070866142,0.0009575838749623089,0.02753866214340054
-0.0005707833070866142,0.0009904024406773293,0.02793362483645523
-0.0005707433070866142,0.0003996682578070732,0.02816401974073713
-0.0005707033070866143,0.0007606724806715854,0.0273082672391202
-0.0005706633070866142,0.0005309425206672741,0.0275715757011563
-0.0005706233070866142,0.00059657965209714,0.02822984685624624
-0.0005705833070866142,0.0007278539149572216,0.02767031637441877
-0.0005705433070866142,0.0009247653092472885,0.0282627604140008
-0.0005705033070866143,0.00059657965209714,0.02724244012360953
-0.0005704633070866143,0.0005309425206672741,0.0275715757011545
-0.0005704233070866142,0.001318588097827478,0.02763740281666422
-0.0005703833070866142,0.0008919467435322681,0.02786779772094612
-0.0005703433070866142,0.0009247653092472885,0.02793362483645523
-0.0005703033070866143,0.0007934910463872624,0.027801970605437
-0.0005702633070866143,0.0003340311263778681,0.02799945195196398
-0.0005702233070866142,0.001023221006391454,0.0275715757011551
-0.0005701833070866142,0.0005309425206671547,0.0275715757011551
-0.0005701433070866142,0.0006622167835271808,0.02743992147013687
-0.0005701033070866142,0.0004324868235220936,0.02767031637441877
-0.0005700633070866143,0.000662216783526763,0.02799945195196374
-0.0005700233070866142,0.001056039572106654,0.02734118079687434
-0.0005699833070866142,0.0006622167835271808,0.02796653839420979
-0.0005699433070866142,0.00102322100639235,0.02819693329849169
-0.0005699033070866142,0.0003012125606620675,0.02737409435462776
-0.0005698633070866143,0.0005309425206667369,0.0280981926252267
-0.0005698233070866142,0.0009904024406746429,0.02770322993217255
-0.0005697833070866142,-0.0004864330164983111,0.02727535368136409
-0.0005697433070866142,0.0002683939949470471,0.02809819262522802
-0.0005697033070866142,0.0004324868235220936,0.02793362483645523
-0.0005696633070866143,0.0001371197320869655,0.02822984685624624
-0.0005696233070866142,0.0004653053892380094,0.02799945195196398
-0.0005695833070866142,0.0009575838749623089,0.027801970605437
-0.0005695433070866142,0.0001699382978019859,0.02760448925890966
-0.0005695033070866142,0.0003668496920920528,0.02770322993217333
-0.0005694633070866143,0.0004981239549521344,0.02763740281666422
-0.0005694233070866143,0.0008591281778166466,0.02770322993217321
-0.0005693833070866142,0.0007934910463873222,0.02760448925890984
-0.0005693433070866142,0.0008263096121022828,0.02770322993217333
-0.0005693033070866142,0.0008591281778173032,0.02770322993217333
-0.0005692633070866142,0.0006950353492422012,0.02806527906747346
-0.0005692233070866143,0.0006950353492422012,0.02714369945034753
-0.0005691833070866142,0.0006950353492429176,0.02750574858564628
-0.0005691433070866142,0.00108885813782239,0.02767031637441877
-0.0005691033070866142,0.0009904024406773293,0.02770322993217333
-0.0005690633070866142,0.0006950353492422012,0.0273411807968732
-0.0005690233070866143,0.0006622167835272406,0.02720952656585521
-0.0005689833070866142,0.0005309425206673935,0.02714369945034676
-0.0005689433070866142,0.0006622167835271808,0.02763740281666422
-0.0005689033070866142,0.0008591281778173032,0.02760448925890966
-0.0005688633070866142,0.00102322100639235,0.02783488416319156
-0.0005688233070866143,0.0006293982178121604,0.02737409435462776
-0.0005687833070866142,0.0008591281778174226,0.02734118079687302
-0.0005687433070866142,0.0009247653092472885,0.02724244012360953
-0.0005687033070866142,0.001384225229257519,0.02720952656585497
-0.0005686633070866142,0.0002355754292320267,0.0273411807968732
-0.0005686233070866143,0.00108885813782239,0.02750574858564599
-0.0005685833070866143,0.001023221006392469,0.02724244012361001
-0.0005685433070866142,0.0002355754292320267,0.02707787233483674
-0.0005685033070866142,0.001384225229257519,0.02684747743055485
-0.0005684633070866142,0.000760672480672242,0.02678165031504573
-0.0005684233070866143,0.0008263096121022828,0.02628794694872737
-0.0005683833070866143,0.0008263096121022828,0.02632086050648187
-0.0005683433070866142,0.0006293982178115635,0.02671582319953572
-0.0005683033070866142,0.0003012125606620675,0.02622211983321826
-0.0005682633070866142,0.0003340311263770324,0.02635377406423649
-0.0005682233070866142,0.0004324868235220936,0.025498021562618
-0.0005681833070866143,0.0003996682578071328,0.02605755204444446
-0.0005681433070866142,0.0001699382978027022,0.02592589781342641
-0.0005681033070866142,0.0005637610863821751,0.02546510800486345
-0.0005680633070866142,0.0003668496920920528,0.02543219444710889
-0.0005680233070866142,0.0006293982178121604,0.025498021562618
-0.0005679833070866143,3.866403494297884e-05,0.02500431819630055
-0.0005679433070866142,0.0007278539149569829,0.02513597242731829
-0.0005679033070866142,0.00059657965209714,0.02536636733159978
-0.0005678633070866142,0.000465305389237114,0.02490557752303598
-0.0005678233070866142,0.0002683939949470471,0.02467518261875408
-0.0005677833070866143,0.0006950353492422012,0.02414856569468116
-0.0005677433070866143,0.0007278539149571619,0.02444478771447164
-0.0005677033070866142,0.0003996682578070732,0.02460935550324496
-0.0005676633070866142,0.0008591281778173032,0.02404982502141749
-0.0005676233070866142,0.0009575838749623089,0.02447770127222673
-0.0005675833070866143,0.0008919467435322681,0.02444478771447217
-0.0005675433070866143,0.0002027568635182599,0.02470809617650815
-0.0005675033070866142,0.0004981239549524328,0.02474100973426319
-0.0005674633070866142,0.0006622167835271808,0.02474100973426319
-0.0005674233070866142,0.0007934910463872624,0.02411565213692661
-0.0005673833070866142,0.0007934910463872624,0.02431313348345395
-0.0005673433070866143,0.001056039572106893,0.02460935550324442
-0.0005673033070866142,0.0006293982178125187,0.02395108434815466
-0.0005672633070866142,0.0008263096121022828,0.02441187415671762
-0.0005672233070866142,0.0006293982178121604,0.02421439281019028
-0.0005671833070866142,0.00059657965209714,0.02428021992569939
-0.0005671433070866143,0.0004653053892373527,0.02385234367489093
-0.0005671033070866142,0.0007278539149572216,0.02342446742408144
-0.0005670633070866142,0.0007278539149572216,0.02372068944387192
-0.0005670233070866142,0.000760672480672242,0.02408273857917205
-0.0005669833070866142,0.0004324868235220936,0.0236548623283628
-0.0005669433070866143,0.0006950353492422012,0.02378651655938104
-0.0005669033070866143,0.0008919467435319099,0.02349029453959056
-0.0005668633070866142,0.0005309425206671547,0.02372068944387192
-0.0005668233070866142,0.001220132400682417,0.02345738098183546
-0.0005667833070866142,0.00102322100639235,0.02355612165509913
-0.0005667433070866143,0.001252950966397437,0.02352320809734458
-0.0005667033070866143,0.000530942520668468,0.02316115896204511
-0.0005666633070866142,0.0009247653092463333,0.02325989963530854
-0.0005666233070866142,0.0003996682578070732,0.02349029453959002
-0.0005665833070866142,0.0005309425206671547,0.02312824540428989
-0.0005665433070866142,0.0006622167835271808,0.02322698607755356
-0.0005665033070866143,0.0003012125606627241,0.02325989963530806
-0.0005664633070866142,0.000137119732088637,0.02299659117327268
-0.0005664233070866142,0.00105603957210737,0.02355612165509913
-0.0005663833070866142,0.00059657965209714,0.02273328271123521
-0.0005663433070866142,0.0005637610863821751,0.02306241828878078
-0.0005663033070866143,0.0005965796520970803,0.0228320233844993
-0.0005662633070866142,0.0009904024406763145,0.02204209799839046
-0.0005662233070866142,0.0004324868235220936,0.02256871492246242
-0.0005661833070866142,0.0002355754292320267,0.02233832001818052
-0.0005661433070866142,0.0005309425206671547,0.02168004886308938
-0.0005661033070866143,0.0002355754292320267,0.02171296242084393
-0.0005660633070866142,0.0011544952692507,0.02161422174758039
-0.0005660233070866142,0.0002027568635170063,0.02168004886308938
-0.0005659833070866142,0.0002027568635170063,0.02095595059248912
-0.0005659433070866142,0.0002355754292320267,0.0217458759785985
-0.0005659033070866143,0.0004981239549521344,0.0210546912657528
-0.0005658633070866143,0.0003012125606624256,0.02154839463207025
-0.0005658233070866142,0.0003012125606628435,0.02062681501494331
-0.0005657833070866142,0.0007278539149572216,0.02049516078392532
-0.0005657433070866142,0.0006622167835271808,0.02102177770799824
-0.0005657033070866142,0.0006622167835271808,0.02046224722617077
-0.0005656633070866143,0.0007934910463870237,0.02026476587964379
-0.0005656233070866142,0.000891946743531492,0.02046224722616945
-0.0005655833070866142,0.000465305389237114,0.01973814895557051
-0.0005655433070866142,0.0009904024406773293,0.02013311164862519
-0.0005655033070866142,0.00108885813782239,0.02013311164862519
-0.0005654633070866143,0.001220132400682178,0.0200343709753617
-0.0005654233070866142,0.0007278539149575798,0.02016602520637933
-0.0005653833070866142,0.0009247653092472885,0.01993563030209785
-0.0005653433070866142,0.0006622167835271808,0.0194419269357795
-0.0005653033070866142,0.0006950353492422012,0.0194419269357795
-0.0005652633070866143,0.0002683939949470471,0.0199027167443433
-0.0005652233070866142,0.0004324868235223324,0.01940901337802446
-0.0005651833070866142,0.0005637610863821751,0.01914570491598848
-0.0005651433070866142,-2.697309648808099e-05,0.01957358116679772
-0.0005651033070866142,-0.0001582473593481626,0.01940901337802494
-0.0005650633070866143,0.0003012125606620675,0.01911279135823393
-0.0005650233070866143,0.0002683939949471068,0.01924444558925191
-0.0005649833070866142,0.000465305389237114,0.01888239645395202
-0.0005649433070866142,0.000465305389237114,0.01911279135823393
-0.0005649033070866142,0.000760672480672242,0.01904696424272481
-0.0005648633070866143,0.0002027568635170063,0.01937609982027038
-0.0005648233070866143,0.0002027568635170063,0.01924444558925239
-0.0005647833070866142,0.0004653053892375915,0.01852034731865219
-0.0005647433070866142,0.0007278539149572216,0.01868491510742468
-0.0005647033070866142,0.0006950353492422012,0.01891531001170658
-0.0005646633070866142,7.148260065692469e-05,0.01825703885661544
-0.0005646233070866143,0.0007934910463859491,0.01914570491598687
-0.0005645833070866142,0.0006950353492419027,0.01927735914700695
-0.0005645433070866142,0.0005309425206671547,0.01940901337802494
-0.0005645033070866142,0.001252950966397437,0.01911279135823393
-0.0005644633070866142,0.0005637610863821751,0.01931027270476127
-0.0005644233070866143,0.001056039572106475,0.01868491510742582
-0.0005643833070866142,0.0006622167835275987,0.019343186262516
-0.0005643433070866142,0.0008919467435322681,0.0194419269357795
-0.0005643033070866142,0.000760672480672242,0.02003437097536152
-0.0005642633070866142,0.0003996682578070732,0.01954066760904317
-0.0005642233070866143,0.0009247653092472885,0.02019893876413431
-0.0005641833070866143,0.001088858137822092,0.01980397607108034
-0.0005641433070866142,0.0004324868235220936,0.02039642011066165
-0.0005641033070866142,0.0008263096121022828,0.02019893876413431
-0.0005640633070866142,0.00108885813782239,0.02082429636147089
-0.0005640233070866143,0.001154495269252431,0.02049516078392532
-0.0005639833070866143,0.001318588097827179,0.02062681501494331
-0.0005639433070866142,0.001187313834966501,0.02085720991922515
-0.0005639033070866142,0.0006950353492422012,0.02069264213045267
-0.0005638633070866142,0.000760672480672242,0.02131799972778925
-0.0005638233070866142,0.001154495269252431,0.02131799972778925
-0.0005637833070866143,0.0006293982178131156,0.02108760482350777
-0.0005637433070866142,0.0006293982178123395,0.0214825675165615
-0.0005637033070866142,0.0007278539149572216,0.02118634549677102
-0.0005636633070866142,0.001154495269252431,0.02125217261228014
-0.0005636233070866142,0.0007934910463872624,0.02082429636147089
-0.0005635833070866143,0.0006293982178124589,0.02082429636147089
-0.0005635433070866142,0.001548318057831669,0.0214167404010531
-0.0005635033070866142,0.00105603957210737,0.02151548107431659
-0.0005634633070866142,0.0006293982178121604,0.02148256751656204
-0.0005634233070866142,0.0003012125606620675,0.02246997424919875
-0.0005633833070866143,0.00108885813782239,0.02125217261228014
-0.0005633433070866142,0.0009575838749629059,0.01986980318659658
-0.0005633033070866142,0.001285769532112457,0.02418147925243572
-0.0005632633070866142,0.001581136623547585,0.02016602520637975
-0.0005632233070866142,0.0003340311263770324,0.020593901457189
-0.0005631833070866143,-9.261022791812179e-05,0.02128508617003469
-0.0005631433070866143,0.0003996682578061777,0.02138382684329819
-0.0005631033070866142,0.0009575838749614135,0.02006728453311716
-0.0005630633070866142,0.000465305389237114,0.02065972857269811
-0.0005630233070866142,5.845469226939404e-06,0.02072555568820722
-0.0005629833070866142,-9.261022791812179e-05,0.01996854385985241
-0.0005629433070866143,0.0001043011663715869,0.02075846924596034
-0.0005629033070866142,7.148260065734257e-05,0.02049516078392484
-0.0005628633070866142,0.0003012125606620675,0.02023185232188887
-0.0005628233070866142,0.0001699382978019859,0.02046224722617077
-0.0005627833070866142,0.0002355754292320267,0.02029767943739798
-0.0005627433070866143,3.866403494226246e-05,0.01996854385985301
-0.0005627033070866142,-2.697309648772281e-05,0.02036350655290614
-0.0005626633070866142,0.0001699382978019859,0.01983688962883418
-0.0005626233070866142,7.148260065692469e-05,0.0199027167443433
-0.0005625833070866142,0.0003340311263770324,0.01957358116679772
-0.0005625433070866143,0.0002355754292320267,0.01954066760904317
-0.0005625033070866142,0.0004653053892361588,0.01931027270476109
-0.0005624633070866142,-5.979166220310139e-05,0.0192115320314976
-0.0005624233070866142,0.0005309425206671547,0.01954066760904317
-0.0005623833070866142,0.0002355754292320267,0.01980397607107963
-0.0005623433070866143,0.0001371197320869655,0.01904696424272481
-0.0005623033070866143,0.001318588097825329,0.01904696424272481
-0.0005622633070866142,0.0003012125606624853,0.01901405068496978
-0.0005622233070866142,0.0005309425206671547,0.0187507422229338
-0.0005621833070866142,0.0008263096121022828,0.01884948289619747
-0.0005621433070866142,0.0003340311263770324,0.01835577952987911
-0.0005621033070866143,0.0006293982178116231,0.01871782866517858
-0.0005620633070866142,0.0004653053892378303,0.01819121174110704
-0.0005620233070866142,0.0008591281778173032,0.01858617443416101
-0.0005619833070866142,0.0002683939949470471,0.01858617443416101
-0.0005619433070866142,5.845469226939404e-06,0.01868491510742468
-0.0005619033070866143,0.0007278539149559083,0.01786207616356225
-0.0005618633070866142,0.0002683939949478828,0.01726963212398094
-0.0005618233070866142,0.0007278539149572216,0.01848743376089734
-0.0005617833070866142,0.0001699382978019859,0.01802664395233354
-0.0005617433070866142,0.0001699382978019859,0.01822412529886088
-0.0005617033070866143,0.000465305389237114,0.01756585414376974
-0.0005616633070866142,3.866403494285944e-05,0.01753294058601572
-0.0005616233070866142,0.0005637610863821751,0.0178291626058062
-0.0005615833070866142,0.0009904024406773293,0.01753294058601518
-0.0005615433070866142,0.0002683939949470471,0.01855326087640645
-0.0005615033070866143,0.0004981239549521344,0.01723671856622417
-0.0005614633070866143,0.000695035349241843,0.0180924710678411
-0.0005614233070866142,0.0001371197320869655,0.01848743376089734
-0.0005613833070866142,0.000465305389237114,0.0180595575100881
-0.0005613433070866142,0.0006950353492422012,0.01763168125927886
-0.0005613033070866143,0.0006622167835271808,0.01776333549029708
-0.0005612633070866143,0.0003012125606627241,0.01786207616356058
-0.0005612233070866142,0.0009247653092466318,0.01730254568173442
-0.0005611833070866142,0.0005637610863821751,0.01792790327906987
-0.0005611433070866142,0.0003340311263770324,0.0178291626058062
-0.0005611033070866142,0.0003340311263770324,0.01792790327906987
-0.0005610633070866143,0.0006950353492415446,0.01855326087640531
-0.0005610233070866142,0.0008591281778177211,0.01763168125927981
-0.0005609833070866142,0.00108885813782239,0.01815829818335177
-0.0005609433070866142,0.0009575838749623089,0.01769750837478797
-0.0005609033070866142,0.0009575838749623089,0.01789498972131531
-0.0005608633070866143,0.001088858137822152,0.01733545923948886
-0.0005608233070866142,0.0008263096121024022,0.01812538462559697
-0.0005607833070866142,0.0008919467435322681,0.01799373039457898
-0.0005607433070866142,0.000760672480672242,0.01740128635499695
-0.0005607033070866142,0.0008919467435322681,0.01779624904805164
-0.0005606633070866143,0.0004981239549521344,0.0178291626058062
-0.0005606233070866143,0.0006622167835268823,0.01812538462559667
-0.0005605833070866142,0.000465305389237114,0.01717089145071506
-0.0005605433070866142,0.000465305389237114,0.0173683727972424
-0.0005605033070866142,0.0003012125606620675,0.01746711347050607
-0.0005604633070866143,0.0004981239549521344,0.01697341010418771
-0.0005604233070866143,0.0005637610863820558,0.01746711347050517
-0.0005603833070866142,0.0002355754292326236,0.0168417558731705
-0.0005603433070866142,0.0005637610863821751,0.01740128635499695
-0.0005603033070866142,0.0006622167835271808,0.01766459481703341
-0.0005602633070866142,0.0005309425206671547,0.01684175587316948
-0.0005602233070866143,0.0005965796520970207,0.01710506433520546
-0.0005601833070866142,0.0009575838749614135,0.01680884231541475
-0.0005601433070866142,0.000465305389237114,0.01671010164215126
-0.0005601033070866142,3.866403494190429e-05,0.01717089145071506
-0.0005600633070866142,0.0002027568635170063,0.01671010164215126
-0.0005600233070866143,0.0002027568635170063,0.01750002702825919
-0.0005599833070866142,-0.0001582473593472671,0.01700632366194305
-0.0005599433070866142,0.0003340311263770324,0.01743419991275151
-0.0005599033070866142,7.148260065692469e-05,0.01684175587316948
-0.0005598633070866142,-5.979166220310139e-05,0.01707215077745139
-0.0005598233070866143,-0.0004864330164983111,0.01707215077745139
-0.0005597833070866142,0.0008919467435309548,0.01677592875766049
-0.0005597433070866142,0.0001699382978019859,0.01684175587316948
-0.0005597033070866142,0.0001371197320869655,0.0166771880843967
-0.0005596633070866142,0.0008263096121022828,0.01677592875766037
-0.0005596233070866143,7.148260065692469e-05,0.01677592875766037
-0.0005595833070866143,0.0003340311263765548,0.01621639827583391
-0.0005595433070866142,5.84546922771546e-06,0.01611765760256899
-0.0005595033070866142,0.0004324868235220936,0.015986003371551
-0.0005594633070866142,0.0007934910463872624,0.01559104067849632
-0.0005594233070866142,0.000760672480672242,0.0162163982758329
-0.0005593833070866143,0.0002355754292329819,0.01638096606460539
-0.0005593433070866142,0.000563761086382593,0.01562395423625105
-0.0005593033070866142,0.0007934910463872624,0.01572269490951454
-0.0005592633070866142,0.0005309425206671547,0.0155252135629872
-0.0005592233070866142,0.0008591281778173032,0.01595308981379644
-0.0005591833070866143,0.0006950353492424997,0.01559104067849697
-0.0005591433070866142,0.0006293982178123992,0.01578852202502437
-0.0005591033070866142,0.000760672480672242,0.01618348471807834
-0.0005590633070866142,0.0008263096121022828,0.0157556084672691
-0.0005590233070866142,0.001285769532112457,0.01585434914053277
-0.0005589833070866143,0.0008263096121022828,0.01601891692930556
-0.0005589433070866142,0.001121676703537053,0.01562395423625135
-0.0005589033070866142,0.0009247653092472885,0.01588726269828733
-0.0005588633070866142,0.001220132400682417,0.01568978135175999
-0.0005588233070866142,0.001220132400682417,0.015986003371551
-0.0005587833070866143,0.00102322100639235,0.01582143558277821
-0.0005587433070866143,0.000826309612102641,0.01568978135176022
-0.0005587033070866142,0.001121676703537769,0.01588726269828601
-0.0005586633070866142,0.001318588097827478,0.01516316442768707
-0.0005586233070866142,0.0006622167835271808,0.0155252135629872
-0.0005585833070866142,0.0003012125606620675,0.01595308981379644
-0.0005585433070866143,0.001252950966395706,0.01565686779400597
-0.0005585033070866142,0.001088858137821913,0.01595308981379638
-0.0005584633070866142,0.0008263096121022828,0.01592017625604189
-0.0005584233070866142,0.0006950353492422012,0.01578852202502366
-0.0005583833070866142,0.001318588097827478,0.01608474404481467
-0.0005583433070866143,0.0007934910463882176,0.01585434914053319
-0.0005583033070866142,0.0003340311263777487,0.0155581271207423
-0.0005582633070866142,0.0007278539149572216,0.01585434914053277
-0.0005582233070866142,0.00059657965209714,0.01582143558277821
-0.0005581833070866142,0.00102322100639235,0.01641387962236024
-0.0005581433070866143,0.0007278539149572216,0.01611765760256923
-0.0005581033070866142,0.0004653053892369348,0.01638096606460653
-0.0005580633070866142,0.0003668496920920528,0.01684175587316948
-0.0005580233070866142,0.0008263096121022828,0.01664427452664214
-0.0005579833070866142,0.0005637610863821751,0.01647970673786936
-0.0005579433070866143,0.0004324868235220936,0.01638096606460569
-0.0005579033070866143,0.0005965796520968416,0.01667718808439616
-0.0005578633070866142,0.00059657965209714,0.01674301519990581
-0.0005578233070866142,0.000760672480672242,0.01677592875766037
-0.0005577833070866142,0.0004981239549521344,0.01707215077745139
-0.0005577433070866143,0.0007278539149572216,0.01677592875766037
-0.0005577033070866143,0.000530942520667513,0.01671010164215138
-0.0005576633070866142,0.0007934910463872027,0.01690758298867866
-0.0005576233070866142,0.000760672480672242,0.01694049654643316
-0.0005575833070866142,0.001285769532112457,0.01743419991275151
-0.0005575433070866142,0.0006950353492422012,0.01769750837478797
-0.0005575033070866143,0.0007934910463870833,0.01700632366194352
-0.0005574633070866142,0.0007606724806735553,0.01736837279724282
-0.0005574233070866142,0.001482680926402524,0.0175987677015243
-0.0005573833070866142,0.0005637610863821751,0.01756585414376974
-0.0005573433070866142,0.0006293982178121604,0.01855326087640645
-0.0005573033070866143,0.001482680926400972,0.01852034731865196
-0.0005572633070866142,0.0007934910463872027,0.01809247106784397
-0.0005572233070866142,0.000760672480672242,0.01881656933844291
-0.0005571833070866142,0.0008263096121022828,0.0185203473186519
-0.0005571433070866142,0.0006622167835271808,0.01891531001170658
-0.0005571033070866143,-2.697309648808099e-05,0.01954066760904317
-0.0005570633070866143,0.0004653053892362185,0.01884948289619872
-0.0005570233070866142,0.0006293982178121604,0.01934318626251582
-0.0005569833070866142,0.0002355754292320267,0.01911279135823393
-0.0005569433070866142,0.0006293982178121604,0.0194419269357795
-0.0005569033070866143,0.0003340311263770324,0.01986980318658874
-0.0005568633070866143,0.0002683939949471664,0.02046224722616969
-0.0005568233070866142,0.0001043011663721242,0.02013311164862406
-0.0005567833070866142,0.0002027568635170063,0.01950775405128861
-0.0005567433070866142,0.0003996682578070732,0.02016602520637975
-0.0005567033070866142,3.866403494190429e-05,0.02013311164862519
-0.0005566633070866143,0.0001699382978017471,0.02026476587964319
-0.0005566233070866142,0.0004653053892372333,0.0204622472261713
-0.0005565833070866142,0.0005309425206671547,0.02075846924596178
-0.0005565433070866142,0.0009904024406773293,0.02046224722617077
-0.0005565033070866142,0.0004324868235220936,0.02092303703473456
-0.0005564633070866143,0.0004324868235220936,0.02118634549677054
-0.0005564233070866142,0.0007606724806720629,0.02112051838126263
-0.0005563833070866142,0.0006622167835271808,0.02151548107431659
-0.0005563433070866142,0.00059657965209714,0.02171296242084393
-0.0005563033070866142,0.001121676703537411,0.0217458759785985
-0.0005562633070866143,0.00059657965209714,0.02171296242084393
-0.0005562233070866142,0.0008591281778173032,0.02214083867165276
-0.0005561833070866142,0.0008591281778173032,0.02191044376737128
-0.0005561433070866142,0.0003340311263770324,0.02161422174758026
-0.0005561033070866142,0.0006950353492422012,0.02217375222940774
-0.0005560633070866143,0.001220132400682417,0.02207501155614406
-0.0005560233070866143,0.000629398217813235,0.02237123357593454
-0.0005559833070866142,0.001088858137821137,0.02266745559572627
-0.0005559433070866142,0.0003996682578070732,0.02276619626898976
-0.0005559033070866142,0.0004981239549521344,0.02223957934491685
-0.0005558633070866142,0.0007934910463872624,0.02240414713368964
-0.0005558233070866143,0.0007606724806723018,0.02316115896204307
-0.0005557833070866142,0.0008919467435325666,0.02283202338449792
-0.0005557433070866142,0.00105603957210737,0.02230540646042596
-0.0005557033070866142,0.00108885813782239,0.02306241828878078
-0.0005556633070866142,0.000760672480672242,0.02253580136470787
-0.0005556233070866143,0.0009904024406769114,0.02227249290267189
-0.0005555833070866142,0.0003996682578069538,0.02283202338449858
-0.0005555433070866142,0.0003340311263770324,0.02266745559572609
-0.0005555033070866142,0.0007934910463872624,0.02243706069144419
-0.0005554633070866142,0.0008591281778173032,0.02243706069144419
-0.0005554233070866143,0.0003668496920920528,0.02237123357593508
-0.0005553833070866142,0.0006950353492422012,0.02253580136470739
-0.0005553433070866142,0.0006950353492422012,0.02227249290267141
-0.0005553033070866142,0.0004981239549521344,0.02223957934491685
-0.0005552633070866142,0.0005637610863821751,0.02210792511389862
-0.0005552233070866143,0.0005309425206671547,0.02230540646042596
-0.0005551833070866143,0.0004653053892372333,0.02223957934491697
-0.0005551433070866142,0.0006622167835270017,0.02223957934491601
-0.0005551033070866142,0.0005637610863821751,0.02177878953635305
-0.0005550633070866142,0.0007934910463872624,0.02158130818982571
-0.0005550233070866143,0.0005309425206671547,0.02098886415024368
-0.0005549833070866143,0.0007278539149568634,0.02141674040105215
-0.0005549433070866142,0.0009575838749629059,0.02191044376737122
-0.0005549033070866142,0.001285769532112457,0.02187753020961672
-0.0005548633070866142,0.00108885813782239,0.02079138280371634
-0.0005548233070866142,0.001482680926402524,0.02075846924596178
-0.0005547833070866143,0.0003996682578090432,0.02059390145718929
-0.0005547433070866142,0.0009904024406765532,0.02075846924596184
-0.0005547033070866142,0.0005637610863821751,0.02079138280371634
-0.0005546633070866142,0.0007934910463872624,0.02039642011066165
-0.0005546233070866142,0.000760672480672242,0.02023185232188887
-0.0005545833070866143,0.0008919467435320294,0.02033059299515236
-0.0005545433070866142,0.0008919467435311936,0.01963940828230564
-0.0005545033070866142,0.0003012125606620675,0.01898113712721569
-0.0005544633070866142,0.0005637610863821751,0.01957358116679772
-0.0005544233070866142,0.0006293982178121604,0.0194419269357795
-0.0005543833070866143,0.0006293982178121604,0.01858617443416101
-0.0005543433070866143,0.000235575429232743,0.01858617443416101
-0.0005543033070866142,0.0004324868235220936,0.01828995241437
-0.0005542633070866142,0.00059657965209714,0.01848743376089734
-0.0005542233070866142,0.0008591281778173032,0.01868491510742468
-0.0005541833070866143,0.0005309425206671547,0.01792790327906987
-0.0005541433070866143,0.0008591281778167063,0.01858617443415981
-0.0005541033070866142,0.0009247653092456767,0.01750002702826159
-0.0005540633070866142,3.866403494190429e-05,0.01802664395233354
-0.0005540233070866142,0.0007934910463872624,0.01611765760256923
-0.0005539833070866142,0.0007278539149572216,0.01888239645395202
-0.0005539433070866143,-0.0002895216222063382,0.01578852202502928
-0.0005539033070866142,0.001712410886405996,0.01647970673786912
-0.0005538633070866142,0.0007934910463872624,0.01634805250685113
-0.0005538233070866142,0.0001371197320869655,0.01476820173463239
-0.0005537833070866142,0.0003012125606620675,0.0155252135629872
-0.0005537433070866143,0.0004981239549517761,0.01532773221646022
-0.0005537033070866142,0.000957583874961115,0.01539355933196766
-0.0005536633070866142,0.0003012125606620675,0.01466946106136872
-0.0005536233070866142,0.0006950353492422012,0.01489985596565062
-0.0005535833070866142,0.0003668496920920528,0.01499859663891429
-0.0005535433070866143,0.0004981239549521344,0.01476820173463239
-0.0005535033070866143,0.0001043011663726614,0.01499859663891387
-0.0005534633070866142,0.0004324868235220936,0.01430741192606859
-0.0005534233070866142,0.0008919467435322681,0.01470237461912327
-0.0005533833070866142,0.0008919467435322681,0.01430741192606859
-0.0005533433070866143,0.0006622167835271808,0.01466946106136872
-0.0005533033070866143,0.0008263096121019843,0.01387953567526078
-0.0005532633070866142,0.0008263096121027007,0.0141757576950506
-0.0005532233070866142,0.00105603957210737,0.01430741192606859
-0.0005531833070866142,0.0006622167835271808,0.01427449836831403
-0.0005531433070866142,0.001285769532112457,0.01410993057954124
-0.0005531033070866143,0.001252950966397497,0.01417575769505024
-0.0005530633070866142,0.0007934910463873818,0.01463654750361374
-0.0005530233070866142,0.0008591281778173032,0.01440615259933226
-0.0005529833070866142,0.0008919467435322681,0.01463654750361416
-0.0005529433070866142,7.148260065692469e-05,0.01440615259933226
-0.0005529033070866143,0.001154495269250461,0.01460363394585924
-0.0005528633070866142,0.0008263096121024619,0.01427449836831403
-0.0005528233070866142,0.0009247653092472885,0.01427449836831403
-0.0005527833070866142,0.0005637610863821751,0.01463654750361416
-0.0005527433070866142,0.00108885813782239,0.01430741192606859
-0.0005527033070866143,0.001220132400682417,0.01509733731217796
-0.0005526633070866142,0.0009247653092462737,0.01473528817687915
-0.0005526233070866142,0.0003668496920920528,0.01545938644747809
