#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-06-21 16:45:31.680.094.200
#Sample rate: 2.5e+07Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -370 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 1 (V),Channel 3 (V)
0.0001774838888888889,-0.00183199421081387,-0.009159954752930631
0.0001775238888888889,-0.001536627119378742,-0.01320832235674115
0.0001775638888888889,-0.00183199421081387,-0.01284627322144103
0.0001776038888888889,-0.001733538513668809,-0.01320832235674115
0.0001776438888888889,-0.00186481277652889,-0.009818225908021772
0.0001776838888888889,-0.001766357079383829,-0.01426155620488698
0.0001777238888888889,-0.001536627119378742,-0.01419572908937787
0.0001777638888888889,-0.001011530067938526,-0.01182595293104976
0.0001778038888888889,-0.001635082816523803,-0.01205634783533165
0.0001778438888888889,-0.001372534290803695,-0.01310958168347748
0.0001778838888888889,-0.001175622896513573,-0.007086400614393532
0.0001779238888888889,-0.0007818001079334391,-0.01176012581554064
0.0001779638888888889,-0.001208441462228593,-0.009127041195176074
0.0001780038888888889,-0.0006505258450733575,-0.009324522541703417
0.0001780438888888889,-0.001470989987948701,-0.008337115809066702
0.0001780838888888889,-0.00186481277652889,-0.00869916494436683
0.0001781238888888889,3.866403494190429e-05,-0.01699338149851522
0.0001781638888888889,-0.002389909827969106,-0.009291608983948858
0.0001782038888888889,-0.001372534290803695,-0.00415709397423795
0.0001782438888888889,-0.001438171422233681,-0.02002142881193448
0.0001782838888888889,-0.002849369747979336,0.001010334593227516
0.0001783238888888889,-0.0008802558050784448,-0.01811244246217016
0.0001783638888888889,-0.002389909827969106,-0.01656550524770598
0.0001784038888888889,-0.001569445685093762,-0.005934426092984033
0.0001784438888888889,-0.001930449907958931,-0.0143273833203961
0.0001784838888888889,-0.002422728393684126,-0.01231965629736811
0.0001785238888888889,-0.001930449907958931,-0.01281335966368647
0.0001785638888888889,-0.002324272696539065,-0.0134058037032685
0.0001786038888888889,-0.002192998433679039,-0.01320832235674115
0.0001786438888888889,-0.002192998433679039,-0.01212217495084077
0.0001786838888888889,-0.002160179867964018,-0.01261587831715913
0.0001787238888888889,-0.001635082816523803,-0.0124842240861409
0.0001787638888888889,-0.002127361302248998,-0.01080563264065849
0.0001788038888888889,-0.001930449907958931,-0.01228674273961356
0.0001788438888888889,-0.002357091262254085,-0.01169429870003153
0.0001788838888888889,-0.0022914541308241,-0.009884053023530886
0.0001789238888888889,-0.001799175645098849,-0.01011444792781279
0.0001789638888888889,-0.002422728393684126,-0.01080563264065849
0.0001790038888888889,-0.001175622896513573,-0.009554917445985316
0.0001790438888888889,-0.002192998433679039,-0.008139634462539359
0.0001790838888888889,-0.001405352856518716,-0.0108714597561676
0.0001791238888888889,-0.001503808553663721,-0.009719485234758102
0.0001791638888888889,-0.001602264250808783,-0.009094127637421515
0.0001792038888888889,-0.001109985765083588,-0.009587831003739873
0.0001792438888888889,-0.001339715725088675,-0.01044358350535836
0.0001792838888888889,-0.001438171422233681,-0.008995386964157845
0.0001793238888888889,-0.001142804330798552,-0.008863732733139616
0.0001793638888888889,-0.001700719947953844,-0.01123350889146773
0.0001794038888888889,-0.001897631342243911,-0.01136516312248596
0.0001794438888888889,-0.001503808553663721,-0.009916966581285444
0.0001794838888888889,-0.001700719947953844,-0.009818225908021772
0.0001795238888888889,-0.002324272696539065,-0.009851139465776329
0.0001795638888888889,-0.001766357079383829,-0.01192469360431343
0.0001796038888888889,-0.001963268473673951,-0.01083854619841304
0.0001796438888888889,-0.002455546959399146,-0.009982793696794558
0.0001796838888888889,-0.002455546959399146,-0.009916966581285444
0.0001797238888888889,-0.002586821222259172,-0.01037775638984924
0.0001797638888888889,-0.002357091262254085,-0.01008153437005823
0.0001798038888888889,-0.0022914541308241,-0.008468770040084931
0.0001798438888888889,-0.002521184090829187,-0.00767884465397556
0.0001798838888888889,-0.002619639787974193,-0.008666251386612273
0.0001799238888888889,-0.002225816999394059,-0.007250968403166318
0.0001799638888888889,-0.002061724170818957,-0.007020573498884419
0.0001800038888888889,-0.002028905605103937,-0.006230648112775047
0.0001800438888888889,-0.001799175645098849,-0.005440722726665677
0.0001800838888888889,-0.001306897159373654,-0.006164820997265934
0.0001801238888888889,-0.001897631342243911,-0.005901512535229476
0.0001801638888888889,-0.001897631342243911,-0.005078673591365549
0.0001802038888888889,-0.001339715725088675,-0.004716624456065421
0.0001802438888888889,-0.001930449907958931,-0.004255834647501621
0.0001802838888888889,-0.001044348633653547,-0.004584970225047193
0.0001803238888888889,-0.00186481277652889,-0.005210327822383777
0.0001803638888888889,-0.001766357079383829,-0.005309068495647449
0.0001804038888888889,-0.001766357079383829,-0.004749538013819977
0.0001804438888888889,-0.002357091262254085,-0.005473636284420234
0.0001804838888888889,-0.002225816999394059,-0.005440722726665677
0.0001805238888888889,-0.001766357079383829,-0.00619773455502049
0.0001805638888888889,-0.001996087039388972,-0.006066080324002262
0.0001806038888888889,-0.001799175645098849,-0.006131907439511376
0.0001806438888888889,-0.002028905605103937,-0.005934426092984033
0.0001806838888888889,-0.001635082816523803,-0.006559783690320619
0.0001807238888888889,-0.002127361302248998,-0.006526870132566062
0.0001807638888888889,-0.002061724170818957,-0.005802771861965805
0.0001808038888888889,-0.001503808553663721,-0.006329388786038719
0.0001808438888888889,-0.001602264250808783,-0.005605290515438462
0.0001808838888888889,-0.002258635565109079,-0.006131907439511376
0.0001809238888888889,-0.002061724170818957,-0.007185141287657204
0.0001809638888888889,-0.002422728393684126,-0.005341982053402005
0.0001810038888888889,-0.001635082816523803,-0.005276154937892892
0.0001810438888888889,-0.001733538513668809,-0.00494701936034732
0.0001810838888888889,-0.001766357079383829,-0.003959612627710607
0.0001811238888888889,-0.001306897159373654,-0.004749538013819977
0.0001811638888888889,-0.001470989987948701,-0.003235514357110351
0.0001812038888888889,-0.002028905605103937,-0.004091266858728836
0.0001812438888888889,-0.001602264250808783,-0.003400082145883136
0.0001812838888888889,-0.00183199421081387,-0.003729217723428708
0.0001813238888888889,-0.002127361302248998,-0.003432995703637694
0.0001813638888888889,-0.001503808553663721,-0.003498822819146808
0.0001814038888888889,-0.002127361302248998,-0.003531736376901365
0.0001814438888888889,-0.002127361302248998,-0.003860871954446936
0.0001814838888888889,-0.002192998433679039,-0.00392669906995605
0.0001815238888888889,-0.002094542736533977,-0.006724351479093405
0.0001815638888888889,-0.001897631342243911,-0.005309068495647449
0.0001816038888888889,-0.001799175645098849,-0.005210327822383777
0.0001816438888888889,-0.001733538513668809,-0.006691437921338847
0.0001816838888888889,-0.002160179867964018,-0.007349709076429989
0.0001817238888888889,-0.002225816999394059,-0.006428129459302391
0.0001817638888888889,-0.002488365525114167,-0.007020573498884419
0.0001818038888888889,-0.002192998433679039,-0.007448449749693661
0.0001818438888888889,-0.001996087039388972,-0.007053487056638975
0.0001818838888888889,-0.002160179867964018,-0.006954746383375304
0.0001819238888888889,-0.002160179867964018,-0.00711931417214809
0.0001819638888888889,-0.001996087039388972,-0.006066080324002262
0.0001820038888888889,-0.001766357079383829,-0.00688891926786619
0.0001820438888888889,-0.002455546959399146,-0.00711931417214809
0.0001820838888888889,-0.001897631342243911,-0.007086400614393532
0.0001821238888888889,-0.001799175645098849,-0.006790178594602518
0.0001821638888888889,-0.001569445685093762,-0.005802771861965805
0.0001822038888888889,-0.00183199421081387,-0.005374895611156563
0.0001822438888888889,-0.001799175645098849,-0.006296475228284162
0.0001822838888888889,-0.001733538513668809,-0.006691437921338847
0.0001823238888888889,-0.001700719947953844,-0.005374895611156563
0.0001823638888888889,-0.001635082816523803,-0.006724351479093405
0.0001824038888888889,-0.001635082816523803,-0.008073807347030245
0.0001824438888888889,-0.001470989987948701,-0.006724351479093405
0.0001824838888888889,-0.001700719947953844,-0.006000253208493148
0.0001825238888888889,-0.001635082816523803,-0.009258695426194301
0.0001825638888888889,-0.001635082816523803,-0.007744671769484675
0.0001826038888888889,-0.001372534290803695,-0.007185141287657204
0.0001826438888888889,-0.001667901382238823,-0.007514276865202775
0.0001826838888888889,-0.001569445685093762,-0.008896646290894173
0.0001827238888888889,-0.001635082816523803,-0.008007980231521132
0.0001827638888888889,-0.001077167199368567,-0.007382622634184546
0.0001828038888888889,-0.001536627119378742,-0.009653658119248986
0.0001828438888888889,-0.001897631342243911,-0.008732078502121389
0.0001828838888888889,-0.00183199421081387,-0.009522003888230759
0.0001829238888888889,-0.002127361302248998,-0.009522003888230759
0.0001829638888888889,-0.001503808553663721,-0.009785312350267215
0.0001830038888888889,-0.001766357079383829,-0.01054232417862203
0.0001830438888888889,-0.002324272696539065,-0.009653658119248986
0.0001830838888888889,-0.001503808553663721,-0.01034484283209469
0.0001831238888888889,-0.001799175645098849,-0.009982793696794558
0.0001831638888888889,-0.0022914541308241,-0.01034484283209469
0.0001832038888888889,-0.002094542736533977,-0.009159954752930631
0.0001832438888888889,-0.001930449907958931,-0.00860042427110316
0.0001832838888888889,-0.002061724170818957,-0.009423263214967087
0.0001833238888888889,-0.002389909827969106,-0.009291608983948858
0.0001833638888888889,-0.001667901382238823,-0.008304202251312145
0.0001834038888888889,-0.002422728393684126,-0.009785312350267215
0.0001834438888888889,-0.001766357079383829,-0.007613017538466446
0.0001834838888888889,-0.002127361302248998,-0.009258695426194301
0.0001835238888888889,-0.002455546959399146,-0.00837002936682126
0.0001835638888888889,-0.00186481277652889,-0.008304202251312145
0.0001836038888888889,-0.00183199421081387,-0.009884053023530886
0.0001836438888888889,-0.002225816999394059,-0.009916966581285444
0.0001836838888888889,-0.002357091262254085,-0.007152227729902647
0.0001837238888888889,-0.001766357079383829,-0.01044358350535836
0.0001837638888888889,-0.001996087039388972,-0.01050941062086747
0.0001838038888888889,-0.001602264250808783,-0.0106410648518857
0.0001838438888888889,-0.001503808553663721,-0.01136516312248596
0.0001838838888888889,-0.001766357079383829,-0.01067397840964026
0.0001839238888888889,-0.001799175645098849,-0.01116768177595861
0.0001839638888888889,-0.002094542736533977,-0.01278044610593191
0.0001840038888888889,-0.001602264250808783,-0.012253829181859
0.0001840438888888889,-0.001996087039388972,-0.0101802750433219
0.0001840838888888889,-0.001372534290803695,-0.0113322495647314
0.0001841238888888889,-0.001635082816523803,-0.01205634783533165
0.0001841638888888889,-0.001569445685093762,-0.00962074456149443
0.0001842038888888889,-0.001306897159373654,-0.009916966581285444
0.0001842438888888889,-0.001274078593658634,-0.01011444792781279
0.0001842838888888889,-0.001274078593658634,-0.009159954752930631
0.0001843238888888889,-0.001667901382238823,-0.008666251386612273
0.0001843638888888889,-0.001667901382238823,-0.008073807347030245
0.0001844038888888889,-0.002061724170818957,-0.008567510713348603
0.0001844438888888889,-0.001503808553663721,-0.01021318860107646
0.0001844838888888889,-0.001897631342243911,-0.008172548020293918
0.0001845238888888889,-0.002127361302248998,-0.007810498884993789
0.0001845638888888889,-0.001799175645098849,-0.009357436099457973
0.0001846038888888889,-0.002192998433679039,-0.01093728687167671
0.0001846438888888889,-0.001766357079383829,-0.009851139465776329
0.0001846838888888889,-0.00183199421081387,-0.009028300521912402
0.0001847238888888889,-0.002192998433679039,-0.01037775638984924
0.0001847638888888889,-0.00183199421081387,-0.01031192927434013
0.0001848038888888889,-0.001700719947953844,-0.01152973091125874
0.0001848438888888889,-0.00183199421081387,-0.008732078502121389
0.0001848838888888889,-0.002554002656544208,-0.01343871726102305
0.0001849238888888889,-0.002258635565109079,-0.003959612627710607
0.0001849638888888889,-0.001405352856518716,-0.0131754087989866
0.0001850038888888889,-0.001963268473673951,-0.01498565447548724
0.0001850438888888889,-0.001799175645098849,-0.005210327822383777
0.0001850838888888889,-0.002488365525114167,-0.01778330688462459
0.0001851238888888889,-0.002061724170818957,-0.005309068495647449
0.0001851638888888889,-0.001077167199368567,-0.01073980552514937
0.0001852038888888889,-0.00186481277652889,-0.01274753254817735
0.0001852438888888889,-0.002258635565109079,-0.008567510713348603
0.0001852838888888889,-0.001667901382238823,-0.01014736148556734
0.0001853238888888889,-0.001733538513668809,-0.009258695426194301
0.0001853638888888889,-0.001536627119378742,-0.0113322495647314
0.0001854038888888889,-0.001077167199368567,-0.009489090330476201
0.0001854438888888889,-0.0022914541308241,-0.008040893789275689
0.0001854838888888889,-0.001536627119378742,-0.01047649706311291
0.0001855238888888889,-0.002094542736533977,-0.007975066673766575
0.0001855638888888889,-0.001274078593658634,-0.01001570725454911
0.0001856038888888889,-0.002094542736533977,-0.007053487056638975
0.0001856438888888889,-0.0006833444107883779,-0.00860042427110316
0.0001856838888888889,-0.001044348633653547,-0.004617883782801749
0.0001857238888888889,-0.0007489815422184187,-0.009423263214967087
0.0001857638888888889,-0.001667901382238823,-0.007580103980711889
0.0001858038888888889,-0.001733538513668809,-0.00688891926786619
0.0001858438888888889,-0.001372534290803695,-0.005769858304211248
0.0001858838888888889,-0.001241260027943614,-0.007613017538466446
0.0001859238888888889,-0.001241260027943614,-0.006954746383375304
0.0001859638888888889,-0.001635082816523803,-0.008633337828857716
0.0001860038888888889,-0.001503808553663721,-0.006625610805829733
0.0001860438888888889,-0.001766357079383829,-0.008402942924575817
0.0001860838888888889,-0.001602264250808783,-0.006757265036847961
0.0001861238888888889,-0.001208441462228593,-0.006691437921338847
0.0001861638888888889,-0.00183199421081387,-0.008929559848648731
0.0001862038888888889,-0.001536627119378742,-0.00939034965721253
0.0001862438888888889,-0.001470989987948701,-0.009653658119248986
0.0001862838888888889,-0.002127361302248998,-0.006098993881756819
0.0001863238888888889,-0.001963268473673951,-0.008929559848648731
0.0001863638888888889,-0.00183199421081387,-0.006526870132566062
0.0001864038888888889,-0.001897631342243911,-0.006362302343793276
0.0001864438888888889,-0.001503808553663721,-0.008732078502121389
0.0001864838888888889,-0.001274078593658634,-0.006131907439511376
0.0001865238888888889,-0.001306897159373654,-0.006921832825620747
0.0001865638888888889,-0.001733538513668809,-0.008402942924575817
0.0001866038888888889,-0.001766357079383829,-0.00517741426462922
0.0001866438888888889,-0.001306897159373654,-0.007744671769484675
0.0001866838888888889,-0.001405352856518716,-0.009094127637421515
0.0001867238888888889,-0.0008802558050784448,-0.006987659941129861
0.0001867638888888889,-0.001635082816523803,-0.004058353300974278
0.0001868038888888889,-0.001766357079383829,-0.01287918677919558
0.0001868438888888889,-0.0007161629765033983,-0.0005036890634821109
0.0001868838888888889,-0.001799175645098849,-0.01422864264713243
0.0001869238888888889,-0.001963268473673951,-0.007481363307448217
0.0001869638888888889,-0.0006177072793583371,-0.008073807347030245
0.0001870038888888889,-0.003177555405129429,-0.008073807347030245
0.0001870438888888889,-0.001503808553663721,-0.005374895611156563
0.0001870838888888889,-0.001700719947953844,-0.01534770361078737
0.0001871238888888889,-0.002357091262254085,-0.006329388786038719
0.0001871638888888889,-0.001438171422233681,-0.009061214079666959
0.0001872038888888889,-0.002685276919404234,-0.009423263214967087
0.0001872438888888889,-0.001799175645098849,-0.007580103980711889
0.0001872838888888889,-0.001766357079383829,-0.01152973091125874
0.0001873238888888889,-0.002192998433679039,-0.008271288693557588
0.0001873638888888889,-0.002225816999394059,-0.008007980231521132
0.0001874038888888889,-0.00186481277652889,-0.008764992059875945
0.0001874438888888889,-0.002258635565109079,-0.008238375135803031
0.0001874838888888889,-0.001733538513668809,-0.007942153116012016
0.0001875238888888889,-0.00183199421081387,-0.007382622634184546
0.0001875638888888889,-0.001996087039388972,-0.007218054845411761
0.0001876038888888889,-0.002094542736533977,-0.008501683597839487
0.0001876438888888889,-0.001667901382238823,-0.008238375135803031
0.0001876838888888889,-0.001372534290803695,-0.008172548020293918
0.0001877238888888889,-0.001503808553663721,-0.007448449749693661
0.0001877638888888889,-0.002160179867964018,-0.009258695426194301
0.0001878038888888889,-0.001405352856518716,-0.009489090330476201
0.0001878438888888889,-0.001569445685093762,-0.009225781868439744
0.0001878838888888889,-0.001306897159373654,-0.00939034965721253
0.0001879238888888889,-0.002028905605103937,-0.01169429870003153
0.0001879638888888889,-0.001667901382238823,-0.01106894110269494
0.0001880038888888889,-0.001503808553663721,-0.01182595293104976
0.0001880438888888889,-0.002061724170818957,-0.01123350889146773
0.0001880838888888889,-0.001799175645098849,-0.01218800206634988
0.0001881238888888889,-0.001667901382238823,-0.01261587831715913
0.0001881638888888889,-0.002160179867964018,-0.01241839697063178
0.0001882038888888889,-0.001569445685093762,-0.0111018546604495
0.0001882438888888889,-0.002028905605103937,-0.01278044610593191
0.0001882838888888889,-0.002028905605103937,-0.01166138514227697
0.0001883238888888889,-0.002455546959399146,-0.01166138514227697
0.0001883638888888889,-0.002061724170818957,-0.01106894110269494
0.0001884038888888889,-0.002357091262254085,-0.01205634783533165
0.0001884438888888889,-0.002225816999394059,-0.009851139465776329
0.0001884838888888889,-0.002028905605103937,-0.01047649706311291
0.0001885238888888889,-0.001996087039388972,-0.01027901571658557
0.0001885638888888889,-0.002192998433679039,-0.01097020042943127
0.0001886038888888889,-0.002028905605103937,-0.008863732733139616
0.0001886438888888889,-0.002061724170818957,-0.0108714597561676
0.0001886838888888889,-0.001930449907958931,-0.009028300521912402
0.0001887238888888889,-0.002061724170818957,-0.009291608983948858
0.0001887638888888889,-0.002094542736533977,-0.01031192927434013
0.0001888038888888889,-0.002160179867964018,-0.008962473406403288
0.0001888438888888889,-0.002488365525114167,-0.01044358350535836
0.0001888838888888889,-0.002488365525114167,-0.01067397840964026
0.0001889238888888889,-0.001635082816523803,-0.01031192927434013
0.0001889638888888889,-0.001897631342243911,-0.01004862081230367
0.0001890038888888889,-0.001700719947953844,-0.01021318860107646
0.0001890438888888889,-0.002160179867964018,-0.009061214079666959
0.0001890838888888889,-0.002094542736533977,-0.01050941062086747
0.0001891238888888889,-0.001700719947953844,-0.01008153437005823
0.0001891638888888889,-0.00183199421081387,-0.01031192927434013
0.0001892038888888889,-0.00186481277652889,-0.01024610215883101
0.0001892438888888889,-0.001700719947953844,-0.0113322495647314
0.0001892838888888889,-0.001635082816523803,-0.01008153437005823
0.0001893238888888889,-0.001996087039388972,-0.0106410648518857
0.0001893638888888889,-0.001372534290803695,-0.01021318860107646
0.0001894038888888889,-0.002192998433679039,-0.01057523773637659
0.0001894438888888889,-0.0022914541308241,-0.0104106699476038
0.0001894838888888889,-0.002127361302248998,-0.01037775638984924
0.0001895238888888889,-0.00183199421081387,-0.01050941062086747
0.0001895638888888889,-0.002061724170818957,-0.009159954752930631
0.0001896038888888889,-0.002488365525114167,-0.009159954752930631
0.0001896438888888889,-0.002455546959399146,-0.008995386964157845
0.0001896838888888889,-0.003440103930849592,0.0007799396889456162
0.0001897238888888889,-0.001602264250808783,-0.006526870132566062
0.0001897638888888889,-0.001175622896513573,-0.007020573498884419
0.0001898038888888889,-0.00183199421081387,-0.003597563492410479
0.0001898438888888889,-0.001569445685093762,-0.00188605848917351
0.0001898838888888889,-0.001667901382238823,-0.002313934739982752
0.0001899238888888889,-0.001142804330798552,-0.004782451571574535
0.0001899638888888889,-0.001733538513668809,-0.005309068495647449
0.0001900038888888889,-0.001996087039388972,-0.007086400614393532
0.0001900438888888889,-0.002521184090829187,-0.0140969884161142
0.0001900838888888889,-0.002586821222259172,-0.01722377640279712
0.0001901238888888889,-0.001635082816523803,-0.01093728687167671
0.0001901638888888889,-0.002652458353689213,-0.01149681735350419
0.0001902038888888889,-0.002127361302248998,-0.01027901571658557
0.0001902438888888889,-0.001930449907958931,-0.008402942924575817
0.0001902838888888889,-0.00183199421081387,-0.01281335966368647
0.0001903238888888889,-0.001897631342243911,-0.0138665935118323
0.0001903638888888889,-0.002160179867964018,-0.01327414947225027
0.0001904038888888889,-0.001700719947953844,-0.01050941062086747
0.0001904438888888889,-0.002028905605103937,-0.01258296475940457
0.0001904838888888889,-0.00186481277652889,-0.01284627322144103
0.0001905238888888889,-0.001667901382238823,-0.01090437331392216
0.0001905638888888889,-0.001306897159373654,-0.009456176772721644
0.0001906038888888889,-0.001733538513668809,-0.01037775638984924
0.0001906438888888889,-0.001438171422233681,-0.007810498884993789
0.0001906838888888889,-0.001241260027943614,-0.00869916494436683
0.0001907238888888889,-0.001602264250808783,-0.008797905617630502
0.0001907638888888889,-0.001405352856518716,-0.007645931096221003
0.0001908038888888889,-0.001700719947953844,-0.006592697248075176
0.0001908438888888889,-0.001306897159373654,-0.007613017538466446
0.0001908838888888889,-0.001274078593658634,-0.007711758211730118
0.0001909238888888889,-0.001438171422233681,-0.005967339650738591
0.0001909638888888889,-0.00183199421081387,-0.006987659941129861
0.0001910038888888889,-0.002028905605103937,-0.007283881960920875
0.0001910438888888889,-0.00183199421081387,-0.006921832825620747
0.0001910838888888889,-0.001667901382238823,-0.007448449749693661
0.0001911238888888889,-0.00183199421081387,-0.00837002936682126
0.0001911638888888889,-0.001799175645098849,-0.009127041195176074
0.0001912038888888889,-0.001536627119378742,-0.008271288693557588
0.0001912438888888889,-0.002127361302248998,-0.008238375135803031
0.0001912838888888889,-0.00186481277652889,-0.006691437921338847
0.0001913238888888889,-0.001536627119378742,-0.008172548020293918
0.0001913638888888889,-0.001963268473673951,-0.009752398792512659
0.0001914038888888889,-0.00186481277652889,-0.008534597155594046
0.0001914438888888889,-0.001700719947953844,-0.006790178594602518
0.0001914838888888889,-0.001635082816523803,-0.007053487056638975
0.0001915238888888889,-0.001339715725088675,-0.008337115809066702
0.0001915638888888889,-0.001700719947953844,-0.006263561670529605
0.0001916038888888889,-0.001405352856518716,-0.005276154937892892
0.0001916438888888889,-0.001700719947953844,-0.00619773455502049
0.0001916838888888889,-0.001733538513668809,-0.006230648112775047
0.0001917238888888889,-0.001044348633653547,-0.006164820997265934
0.0001917638888888889,-0.002061724170818957,-0.005506549842174791
0.0001918038888888889,-0.002028905605103937,-0.005078673591365549
0.0001918438888888889,-0.001667901382238823,-0.005769858304211248
0.0001918838888888889,-0.001897631342243911,-0.005045760033610991
0.0001919238888888889,-0.00186481277652889,-0.004815365129329092
0.0001919638888888889,-0.001733538513668809,-0.004881192244838206
0.0001920038888888889,-0.002028905605103937,-0.004519143109538078
0.0001920438888888889,-0.001897631342243911,-0.005934426092984033
0.0001920838888888889,-0.00186481277652889,-0.006691437921338847
0.0001921238888888889,-0.002061724170818957,-0.004091266858728836
0.0001921638888888889,-0.001766357079383829,-0.004979932918101878
0.0001922038888888889,-0.002258635565109079,-0.005506549842174791
0.0001922438888888889,-0.001635082816523803,-0.003959612627710607
0.0001922838888888889,-0.00186481277652889,-0.006790178594602518
0.0001923238888888889,-0.00183199421081387,-0.004815365129329092
0.0001923638888888889,-0.001930449907958931,-0.005111587149120106
0.0001924038888888889,-0.001241260027943614,-0.005210327822383777
0.0001924438888888889,-0.00183199421081387,-0.002017712720191738
0.0001924838888888889,-0.001635082816523803,-0.009324522541703417
0.0001925238888888889,-0.00186481277652889,-0.004650797340556306
0.0001925638888888889,-0.001799175645098849,-0.003663390607919593
0.0001926038888888889,-0.001241260027943614,-0.005572376957683906
0.0001926438888888889,-0.001799175645098849,-0.006625610805829733
0.0001926838888888889,-0.00183199421081387,-0.005276154937892892
0.0001927238888888889,-0.001602264250808783,-0.004222921089747064
0.0001927638888888889,-0.001635082816523803,-0.00438748887851985
0.0001928038888888889,-0.001602264250808783,-0.005078673591365549
0.0001928438888888889,-0.001799175645098849,-0.002511416086510094
0.0001928838888888889,-0.001930449907958931,-0.003762131281183265
0.0001929238888888889,-0.001733538513668809,-0.004190007531992507
0.0001929638888888889,-0.001503808553663721,-0.004222921089747064
0.0001930038888888889,-0.001602264250808783,-0.004091266858728836
0.0001930438888888889,-0.001208441462228593,-0.00619773455502049
0.0001930838888888889,-0.001241260027943614,-0.005341982053402005
0.0001931238888888889,-0.001700719947953844,-0.003465909261392251
0.0001931638888888889,-0.00183199421081387,-0.004584970225047193
0.0001932038888888889,-0.001700719947953844,-0.007448449749693661
0.0001932438888888889,-0.001897631342243911,-0.006625610805829733
0.0001932838888888889,-0.001438171422233681,-0.003992526185465165
0.0001933238888888889,-0.001766357079383829,-0.007218054845411761
0.0001933638888888889,-0.001274078593658634,-0.007843412442748346
0.0001934038888888889,-0.002028905605103937,-0.00711931417214809
0.0001934438888888889,-0.001667901382238823,-0.00790923955825746
0.0001934838888888889,-0.001602264250808783,-0.006493956574811504
0.0001935238888888889,-0.001109985765083588,-0.007185141287657204
0.0001935638888888889,-0.00186481277652889,-0.008271288693557588
0.0001936038888888889,-0.001470989987948701,-0.007876326000502903
0.0001936438888888889,-0.001602264250808783,-0.00837002936682126
0.0001936838888888889,-0.001897631342243911,-0.006757265036847961
0.0001937238888888889,-0.001569445685093762,-0.006131907439511376
0.0001937638888888889,-0.001339715725088675,-0.007152227729902647
0.0001938038888888889,-0.001438171422233681,-0.007481363307448217
0.0001938438888888889,-0.001667901382238823,-0.005045760033610991
0.0001938838888888889,-0.002061724170818957,-0.006066080324002262
0.0001939238888888889,-0.001667901382238823,-0.002774724548546551
0.0001939638888888889,-0.001470989987948701,-0.01235256985512267
0.0001940038888888889,-0.001766357079383829,-0.003169687241601236
0.0001940438888888889,-0.001536627119378742,-0.003795044838937822
0.0001940838888888889,-0.002488365525114167,-0.006526870132566062
0.0001941238888888889,-0.001109985765083588,-0.007283881960920875
0.0001941638888888889,-0.001963268473673951,-0.01080563264065849
0.0001942038888888889,-0.00183199421081387,-0.004124180416483393
0.0001942438888888889,-0.001700719947953844,-0.007349709076429989
0.0001942838888888889,-0.002061724170818957,-0.009752398792512659
0.0001943238888888889,-0.001536627119378742,-0.009587831003739873
0.0001943638888888889,-0.001536627119378742,-0.009423263214967087
0.0001944038888888889,-0.002258635565109079,-0.007942153116012016
0.0001944438888888889,-0.001602264250808783,-0.008962473406403288
0.0001944838888888889,-0.001602264250808783,-0.009554917445985316
0.0001945238888888889,-0.001372534290803695,-0.01044358350535836
0.0001945638888888889,-0.001208441462228593,-0.01021318860107646
0.0001946038888888889,-0.001208441462228593,-0.008139634462539359
0.0001946438888888889,-0.002061724170818957,-0.01182595293104976
0.0001946838888888889,-0.001372534290803695,-0.008468770040084931
0.0001947238888888889,-0.001306897159373654,-0.009752398792512659
0.0001947638888888889,-0.00183199421081387,-0.009127041195176074
0.0001948038888888889,-0.0006505258450733575,-0.006823092152357076
0.0001948438888888889,-0.001602264250808783,-0.008764992059875945
0.0001948838888888889,-0.001241260027943614,-0.008238375135803031
0.0001949238888888889,-0.001635082816523803,-0.00767884465397556
0.0001949638888888889,-0.001635082816523803,-0.00837002936682126
0.0001950038888888889,-0.0009458929365084856,-0.008468770040084931
0.0001950438888888889,-0.001142804330798552,-0.002774724548546551
0.0001950838888888889,-0.002389909827969106,-0.007316795518675433
0.0001951238888888889,-0.001602264250808783,-0.0108714597561676
0.0001951638888888889,-0.001011530067938526,-0.005045760033610991
0.0001952038888888889,-0.001700719947953844,-0.002840551664055666
0.0001952438888888889,-0.002160179867964018,-0.007481363307448217
0.0001952838888888889,-0.002127361302248998,-0.008040893789275689
0.0001953238888888889,-0.001667901382238823,-0.006724351479093405
0.0001953638888888889,-0.001372534290803695,-0.005012846475856435
0.0001954038888888889,-0.001766357079383829,-0.007415536191939104
0.0001954438888888889,-0.001602264250808783,-0.006954746383375304
0.0001954838888888889,-0.001667901382238823,-0.008271288693557588
0.0001955238888888889,-0.002028905605103937,-0.009159954752930631
0.0001955638888888889,-0.001503808553663721,-0.009686571677003543
0.0001956038888888889,-0.001438171422233681,-0.004881192244838206
0.0001956438888888889,-0.001930449907958931,-0.009225781868439744
